stat_name,stat_displayValue,stat_label,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,game_id
turnovers,3,Turnovers,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,252880142
fumblesLost,2,Fumbles lost,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,252880142
interceptions,1,Interceptions thrown,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,252880142
possessionTime,23:02,Possession,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,252880142
firstDowns,19,1st Downs,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
thirdDownEff,7-15,3rd down efficiency,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
fourthDownEff,2-2,4th down efficiency,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
totalYards,318,Total Yards,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
netPassingYards,230,Passing,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
completionAttempts,24-35,Comp-Att,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
yardsPerPass,6.6,Yards per pass,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
rushingYards,88,Rushing,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
rushingAttempts,37,Rushing Attempts,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
yardsPerRushAttempt,2.4,Yards per rush,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
totalPenaltiesYards,0-0,Penalties,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
turnovers,3,Turnovers,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
fumblesLost,2,Fumbles lost,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
interceptions,1,Interceptions thrown,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
possessionTime,13:25,Possession,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,252880142
firstDowns,17,1st Downs,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
thirdDownEff,7-16,3rd down efficiency,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
fourthDownEff,0-1,4th down efficiency,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
totalYards,355,Total Yards,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
netPassingYards,247,Passing,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
completionAttempts,22-37,Comp-Att,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
yardsPerPass,6.3,Yards per pass,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
rushingYards,121,Rushing,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
rushingAttempts,30,Rushing Attempts,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
yardsPerRushAttempt,4.0,Yards per rush,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
totalPenaltiesYards,0-0,Penalties,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
turnovers,2,Turnovers,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
fumblesLost,2,Fumbles lost,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
interceptions,0,Interceptions thrown,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
possessionTime,16:33,Possession,333,s:20~l:23~t:333,alabama-crimson-tide,Alabama,Crimson Tide,ALA,Alabama Crimson Tide,Crimson Tide,690014,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/333.png,252880145
firstDowns,14,1st Downs,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
thirdDownEff,7-18,3rd down efficiency,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
fourthDownEff,0-0,4th down efficiency,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
totalYards,279,Total Yards,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
netPassingYards,210,Passing,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
completionAttempts,19-33,Comp-Att,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
yardsPerPass,6.4,Yards per pass,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
rushingYards,69,Rushing,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
rushingAttempts,30,Rushing Attempts,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
yardsPerRushAttempt,2.3,Yards per rush,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
totalPenaltiesYards,0-0,Penalties,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
turnovers,2,Turnovers,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
fumblesLost,1,Fumbles lost,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
interceptions,1,Interceptions thrown,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
possessionTime,19:59,Possession,145,s:20~l:23~t:145,ole-miss-rebels,Ole Miss,Rebels,MISS,Ole Miss Rebels,Rebels,001148,00205b,https://a.espncdn.com/i/teamlogos/ncaa/500/145.png,252880145
firstDowns,25,1st Downs,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
thirdDownEff,6-15,3rd down efficiency,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
fourthDownEff,0-2,4th down efficiency,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
totalYards,404,Total Yards,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
netPassingYards,147,Passing,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
completionAttempts,17-27,Comp-Att,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
yardsPerPass,5.4,Yards per pass,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
rushingYards,257,Rushing,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
rushingAttempts,49,Rushing Attempts,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
yardsPerRushAttempt,5.2,Yards per rush,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
totalPenaltiesYards,0-0,Penalties,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
turnovers,2,Turnovers,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
fumblesLost,1,Fumbles lost,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
interceptions,1,Interceptions thrown,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
possessionTime,18:18,Possession,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,252880150
firstDowns,13,1st Downs,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
thirdDownEff,1-16,3rd down efficiency,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
fourthDownEff,2-2,4th down efficiency,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
totalYards,271,Total Yards,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
netPassingYards,108,Passing,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
completionAttempts,9-30,Comp-Att,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
yardsPerPass,3.0,Yards per pass,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
rushingYards,181,Rushing,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
rushingAttempts,42,Rushing Attempts,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
yardsPerRushAttempt,4.3,Yards per rush,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
totalPenaltiesYards,0-0,Penalties,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
turnovers,3,Turnovers,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
fumblesLost,1,Fumbles lost,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
interceptions,2,Interceptions thrown,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
possessionTime,18:11,Possession,150,s:20~l:23~t:150,duke-blue-devils,Duke,Blue Devils,DUKE,Duke Blue Devils,Blue Devils,001A57,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,252880150
firstDowns,15,1st Downs,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
thirdDownEff,5-15,3rd down efficiency,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
fourthDownEff,0-1,4th down efficiency,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
totalYards,306,Total Yards,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
netPassingYards,220,Passing,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
completionAttempts,13-28,Comp-Att,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
yardsPerPass,7.3,Yards per pass,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
rushingYards,103,Rushing,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
rushingAttempts,39,Rushing Attempts,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
yardsPerRushAttempt,2.6,Yards per rush,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
totalPenaltiesYards,0-0,Penalties,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
turnovers,3,Turnovers,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
fumblesLost,0,Fumbles lost,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
interceptions,3,Interceptions thrown,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
possessionTime,20:46,Possession,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,252880183
firstDowns,11,1st Downs,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,252880183
thirdDownEff,1-14,3rd down efficiency,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,252880183
fourthDownEff,0-1,4th down efficiency,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,252880183
totalYards,238,Total Yards,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,252880183
netPassingYards,213,Passing,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,252880183
completionAttempts,14-28,Comp-Att,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,252880183
yardsPerPass,6.2,Yards per pass,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,252880183
rushingYards,65,Rushing,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,252880183
rushingAttempts,37,Rushing Attempts,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,252880183
yardsPerRushAttempt,1.8,Yards per rush,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,252880183
totalPenaltiesYards,0-0,Penalties,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,252880183
turnovers,6,Turnovers,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,252880183
