game_id,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,athlete_id,athlete_uid,athlete_guid,athlete_firstName,athlete_lastName,athlete_displayName,completions/passingAttempts,passingYards,yardsPerPassAttempt,passingTouchdowns,interceptions,adjQBR,rushingAttempts,rushingYards,yardsPerRushAttempt,rushingTouchdowns,longRushing,receptions,receivingYards,yardsPerReception,receivingTouchdowns,longReception,interceptionYards,interceptionTouchdowns,kickReturns,kickReturnYards,yardsPerKickReturn,longKickReturn,kickReturnTouchdowns,puntReturns,puntReturnYards,yardsPerPuntReturn,longPuntReturn,puntReturnTouchdowns,fieldGoalsMade/fieldGoalAttempts,fieldGoalPct,longFieldGoalMade,extraPointsMade/extraPointAttempts,totalKickingPoints,punts,puntYards,grossAvgPuntYards,touchbacks,puntsInside20,longPunt
263150151,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,139137,s:20~l:23~a:139137,317e60d4bfb42756bc538d5ee1fc5179,Derek,Devine,Derek Devine,1/1,20,20.0,0,0,--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150151,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,162097,s:20~l:23~a:162097,fe1869e4406370084dea71aef7e8192e,Ahmad,Bradshaw,Ahmad Bradshaw,,,,,,,10,26,2.6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150151,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,136068,s:20~l:23~a:136068,958d44597fde38ba278fa2689011741b,Jimmy,Skinner,Jimmy Skinner,,,,,,,1,5,5.0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150151,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,170265,s:20~l:23~a:170265,63ebdb42456848e0241f7202ecbf4135,Chubb,Small,Chubb Small,,,,,,,3,4,1.3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150151,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,184184,s:20~l:23~a:184184,2a274f9dabe0851767b66b5d519dd5b9,Cody,Slate,Cody Slate,,,,,,,,,,,,9,140,15.6,1,41,,,,,,,,,,,,,,,,,,,,,,,
263150151,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,149491,s:20~l:23~a:149491,4a9a47e5d54b6257f57ee63f60d13e04,Hiram,Moore,Hiram Moore,,,,,,,,,,,,4,59,14.8,0,30,,,,,,,,,,,,,,,,,,,,,,,
263150151,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,164450,s:20~l:23~a:164450,c2005700bec540c3c78649a4be3b05f1,Emmanuel,Spann,Emmanuel Spann,,,,,,,,,,,,6,32,5.3,0,7,,,,,,,,,,,,,,,,,,,,,,,
263150151,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,149481,s:20~l:23~a:149481,bd56d3ad7cffd434f32c8697f9d9a8d1,Marcus,Fitzgerald,Marcus Fitzgerald,,,,,,,,,,,,1,21,21.0,0,21,,,,,,,,,,,,,,,,,,,,,,,
263150151,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,149499,s:20~l:23~a:149499,14d76d0449805a3e7b51f720bf4a3c6d,Brian,Shope,Brian Shope,,,,,,,,,,,,1,19,19.0,0,19,,,,,,,,,,,,,,,,,,,,,,,
263150151,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,184190,s:20~l:23~a:184190,f5f34bd62dabe54b88977b2234e181ec,Courtney,Edmonson,Courtney Edmonson,,,,,,,,,,,,1,19,19.0,0,19,,,,,,,,,,,,,,,,,,,,,,,
263150151,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,162097,s:20~l:23~a:162097,fe1869e4406370084dea71aef7e8192e,Ahmad,Bradshaw,Ahmad Bradshaw,,,,,,,,,,,,2,9,4.5,0,6,,,,,,,,,,,,,,,,,,,,,,,
263150151,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,149488,s:20~l:23~a:149488,ae2d1cf7059da75e14aa116805b5de94,Shawn,Lauzon,Shawn Lauzon,,,,,,,,,,,,1,6,6.0,0,6,,,,,,,,,,,,,,,,,,,,,,,
263150151,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,149918,s:20~l:23~a:149918,d11790b36c582e15cb7d3adbb6709527,Anthony,Binswanger,Anthony Binswanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0/1,0.0,0,2/2,2,,,,,,
263150151,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,149495,s:20~l:23~a:149495,a7011ec140ca69e77c028aec206bae48,Ian,O'Connor,Ian O'Connor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,163,40.8,0,0,53
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,136126,s:20~l:23~a:136126,5d55454a8da855dce954efd07ca4a9ba,James,Pinkney,James Pinkney,21/27,270,10.0,1,0,53.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,178006,s:20~l:23~a:178006,8d3dda9981a20e019a02c1741a7158d0,Rob,Kass,Rob Kass,1/3,6,2.0,0,0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,178001,s:20~l:23~a:178001,9098990866049c14c8ec55b4b88be5f3,Brand,Fractious,Brand Fractious,,,,,,,16,67,4.2,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,190431,s:20~l:23~a:190431,a1ccb441a43decfee8bc841023a72fff,Brandon,Simmons,Brandon Simmons,,,,,,,2,9,4.5,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,162658,s:20~l:23~a:162658,643d937432850cf3609af41fa3740ec3,Chris,Johnson,Chris Johnson,,,,,,,3,9,3.0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,178008,s:20~l:23~a:178008,bb658f34bf73a8def58a56a110c88ce0,Dominique,Lindsay,Dominique Lindsay,,,,,,,6,4,0.7,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,136126,s:20~l:23~a:136126,5d55454a8da855dce954efd07ca4a9ba,James,Pinkney,James Pinkney,,,,,,,8,-28,-3.5,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,170245,s:20~l:23~a:170245,05d3e327392c3ab18ce9770d512d317a,Phillip,Henry,Phillip Henry,,,,,,,,,,,,5,96,19.2,1,43,,,,,,,,,,,,,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,150202,s:20~l:23~a:150202,3d317aa21a2342c225a6c76c9d8bc46d,Steven,Rogers,Steven Rogers,,,,,,,,,,,,2,51,25.5,1,34,,,,,,,,,,,,,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,136131,s:20~l:23~a:136131,b4a3ff8b77422719867d16ae85def133,Kevin,Roach,Kevin Roach,,,,,,,,,,,,2,50,25.0,0,28,,,,,,,,,,,,,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,162658,s:20~l:23~a:162658,643d937432850cf3609af41fa3740ec3,Chris,Johnson,Chris Johnson,,,,,,,,,,,,5,40,8.0,0,17,,,,,,,,,,,,,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,178001,s:20~l:23~a:178001,9098990866049c14c8ec55b4b88be5f3,Brand,Fractious,Brand Fractious,,,,,,,,,,,,2,18,9.0,0,13,,,,,,,,,,,,,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,178008,s:20~l:23~a:178008,bb658f34bf73a8def58a56a110c88ce0,Dominique,Lindsay,Dominique Lindsay,,,,,,,,,,,,1,9,9.0,0,9,,,,,,,,,,,,,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,150197,s:20~l:23~a:150197,9dd57439b90ab315ab84e66e5c0c9440,Pierre,Parker,Pierre Parker,,,,,1,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,162672,s:20~l:23~a:162672,03b1e85a6410a3eb072eae233b32b9ed,Zach,Slate,Zach Slate,,,,,,,,,,,,,,,,,,,,,,,,1,29,29.0,29,0,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,150202,s:20~l:23~a:150202,3d317aa21a2342c225a6c76c9d8bc46d,Steven,Rogers,Steven Rogers,,,,,,,,,,,,,,,,,,,,,,,,2,24,12.0,14,0,,,,,,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,178007,s:20~l:23~a:178007,8e1bbceb775f6ff7c30c4b421a05e426,Robert,Lee,Robert Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4/4,100.0,42,3/3,15,,,,,,
263150151,151,s:20~l:23~t:151,east-carolina-pirates,East Carolina,Pirates,ECU,East Carolina Pirates,Pirates,4b1869,f0907b,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,136106,s:20~l:23~a:136106,705165372150393deec42aa15b9e98a5,Ryan,Dougherty,Ryan Dougherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,140,46.7,0,0,52
263150153,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,145781,s:20~l:23~a:145781,74f64c6253cb85927468c301634feba3,Reggie,Ball,Reggie Ball,10/24,78,3.3,0,1,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150153,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,145513,s:20~l:23~a:145513,391ccf06b36465188ada7f05b8d5989e,Tashard,Choice,Tashard Choice,,,,,,,32,119,3.7,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150153,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,145786,s:20~l:23~a:145786,7ff3b85d5861fd7400571757be25f4d2,Rashaun,Grant,Rashaun Grant,,,,,,,8,27,3.4,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150153,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,145781,s:20~l:23~a:145781,74f64c6253cb85927468c301634feba3,Reggie,Ball,Reggie Ball,,,,,,,4,-3,-0.8,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150153,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,161198,s:20~l:23~a:161198,11ef88b40aa9385f98f4b5c57de0ea7b,James,Johnson,James Johnson,,,,,,,,,,,,5,33,6.6,0,10,,,,,,,,,,,,,,,,,,,,,,,
263150153,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,145513,s:20~l:23~a:145513,391ccf06b36465188ada7f05b8d5989e,Tashard,Choice,Tashard Choice,,,,,,,,,,,,2,32,16.0,0,18,,,,,,,,,,,,,,,,,,,,,,,
263150153,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,161197,s:20~l:23~a:161197,55ca9a4cd0d0ad426f7d3687e03e71c4,Calvin,Johnson,Calvin Johnson,,,,,,,,,,,,3,13,4.3,0,18,,,,,,,,,,,,,,,,,,,,,,,
263150153,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,161374,s:20~l:23~a:161374,b0c052d33ae3c0942b4198ecc596bff9,Jamal,Lewis,Jamal Lewis,,,,,1,,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,
263150153,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,145795,s:20~l:23~a:145795,e4e6129e6d70dfc0345475244bbeca78,Kenny,Scott,Kenny Scott,,,,,1,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
263150153,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,195470,s:20~l:23~a:195470,5c5f4d268e6f16850d3fbbee6de56700,Tyler,Evans,Tyler Evans,,,,,,,,,,,,,,,,,,,,,,,,5,36,7.2,12,0,,,,,,,,,,,
263150153,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,156623,s:20~l:23~a:156623,fcd009c4064f22a9a726e354c54019f9,Travis,Bell,Travis Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0/0,0.0,0,1/1,1,,,,,,
263150153,59,s:20~l:23~t:59,georgia-tech-yellow-jackets,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Yellow Jackets,00223e,002c56,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,175061,s:20~l:23~a:175061,469e34290f9f8b4b941b7dd0dc4fca82,Durant,Brooks,Durant Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,326,46.6,0,0,60
263150153,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,145567,s:20~l:23~a:145567,bb10092424e61b8d9beba673220248bc,Joe,Dailey,Joe Dailey,13/34,156,4.6,0,2,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150153,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,145834,s:20~l:23~a:145834,ecc13843b1bb68fc89511913fa8f8b3e,Ronnie,McGill,Ronnie McGill,,,,,,,20,73,3.7,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150153,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,145567,s:20~l:23~a:145567,bb10092424e61b8d9beba673220248bc,Joe,Dailey,Joe Dailey,,,,,,,3,-18,-6.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150153,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,162680,s:20~l:23~a:162680,f2bb90cbe5f8babd3914954b6e81294a,Brooks,Foster,Brooks Foster,,,,,,,,,,,,3,57,19.0,0,25,,,,,,,,,,,,,,,,,,,,,,,
263150153,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,183652,s:20~l:23~a:183652,b9329296e7070fffe1df4f7a5b3731e3,Hakeem,Nicks,Hakeem Nicks,,,,,,,,,,,,4,36,9.0,0,19,,,,,,,,,,,,,,,,,,,,,,,
263150153,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,145854,s:20~l:23~a:145854,d4368e506a0da1168b83672277ecf68d,Jesse,Holley,Jesse Holley,,,,,,,,,,,,5,32,6.4,0,12,,,,,,,,,,,,,,,,,,,,,,,
263150153,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,145834,s:20~l:23~a:145834,ecc13843b1bb68fc89511913fa8f8b3e,Ronnie,McGill,Ronnie McGill,,,,,,,,,,,,1,31,31.0,0,31,,,,,,,,,,,,,,,,,,,,,,,
263150153,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,162687,s:20~l:23~a:162687,d339ffee9e8c58661bfb4b7c0242ca73,Chase,Rice,Chase Rice,,,,,1,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
263150153,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,170984,s:20~l:23~a:170984,b0257d9f38d7efedb8cdab9baa6e03b7,Brandon,Tate,Brandon Tate,,,,,,,,,,,,,,,,,,,,,,,,2,16,8.0,18,0,,,,,,,,,,,
263150153,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,136227,s:20~l:23~a:136227,16cf1443bf18077366814f4a1466a516,David,Wooldridge,David Wooldridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,340,42.5,0,0,49
263150167,2628,s:20~l:23~t:2628,tcu-horned-frogs,TCU,Horned Frogs,TCU,TCU Horned Frogs,Horned Frogs,3C377D,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,137461,s:20~l:23~a:137461,f71cc4feb82ff2e2804b79496eb35e44,Jeff,Ballard,Jeff Ballard,6/16,25,1.6,0,0,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150167,2628,s:20~l:23~t:2628,tcu-horned-frogs,TCU,Horned Frogs,TCU,TCU Horned Frogs,Horned Frogs,3C377D,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,137485,s:20~l:23~a:137485,363808ceb366dbb184425f5170536208,Lonta,Hobbs,Lonta Hobbs,,,,,,,16,93,5.8,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150167,2628,s:20~l:23~t:2628,tcu-horned-frogs,TCU,Horned Frogs,TCU,TCU Horned Frogs,Horned Frogs,3C377D,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,175609,s:20~l:23~a:175609,eb458b14358a7209508fbb0b329eceb3,Aaron,Brown,Aaron Brown,,,,,,,11,63,5.7,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150167,2628,s:20~l:23~t:2628,tcu-horned-frogs,TCU,Horned Frogs,TCU,TCU Horned Frogs,Horned Frogs,3C377D,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,137461,s:20~l:23~a:137461,f71cc4feb82ff2e2804b79496eb35e44,Jeff,Ballard,Jeff Ballard,,,,,,,7,13,1.9,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263150167,2628,s:20~l:23~t:2628,tcu-horned-frogs,TCU,Horned Frogs,TCU,TCU Horned Frogs,Horned Frogs,3C377D,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,175609,s:20~l:23~a:175609,eb458b14358a7209508fbb0b329eceb3,Aaron,Brown,Aaron Brown,,,,,,,,,,,,4,17,4.3,0,9,,,,,,,,,,,,,,,,,,,,,,,
263150167,2628,s:20~l:23~t:2628,tcu-horned-frogs,TCU,Horned Frogs,TCU,TCU Horned Frogs,Horned Frogs,3C377D,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,137485,s:20~l:23~a:137485,363808ceb366dbb184425f5170536208,Lonta,Hobbs,Lonta Hobbs,,,,,,,,,,,,1,5,5.0,0,5,,,,,,,,,,,,,,,,,,,,,,,
263150167,2628,s:20~l:23~t:2628,tcu-horned-frogs,TCU,Horned Frogs,TCU,TCU Horned Frogs,Horned Frogs,3C377D,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,137467,s:20~l:23~a:137467,5520b9aced9d2179d615939c401401ac,Michael,DePriest,Michael DePriest,,,,,,,,,,,,1,3,3.0,0,3,,,,,,,,,,,,,,,,,,,,,,,
263150167,2628,s:20~l:23~t:2628,tcu-horned-frogs,TCU,Horned Frogs,TCU,TCU Horned Frogs,Horned Frogs,3C377D,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,150066,s:20~l:23~a:150066,7d0a759e8ff7feb78c307e08776ba22b,Brian,Bonner,Brian Bonner,,,,,1,,,,,,,,,,,,36,0,,,,,,,,,,,,,,,,,,,,,
263150167,2628,s:20~l:23~t:2628,tcu-horned-frogs,TCU,Horned Frogs,TCU,TCU Horned Frogs,Horned Frogs,3C377D,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,150066,s:20~l:23~a:150066,7d0a759e8ff7feb78c307e08776ba22b,Brian,Bonner,Brian Bonner,,,,,,,,,,,,,,,,,,,,,,,,4,60,15.0,27,0,,,,,,,,,,,
263150167,2628,s:20~l:23~t:2628,tcu-horned-frogs,TCU,Horned Frogs,TCU,TCU Horned Frogs,Horned Frogs,3C377D,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,152817,s:20~l:23~a:152817,d31888b4588695ee6f4e7a25005204d0,Chris,Manfredini,Chris Manfredini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1/1,100.0,37,3/3,6,,,,,,
263150167,2628,s:20~l:23~t:2628,tcu-horned-frogs,TCU,Horned Frogs,TCU,TCU Horned Frogs,Horned Frogs,3C377D,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,150060,s:20~l:23~a:150060,c43ecabb40b27a4f04dde9f11f048b65,Peter,LoCoco,Peter LoCoco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1/1,100.0,44,0/0,3,,,,,,
