game_id,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,athlete_id,athlete_uid,athlete_guid,athlete_firstName,athlete_lastName,athlete_displayName,completions/passingAttempts,passingYards,yardsPerPassAttempt,passingTouchdowns,interceptions,adjQBR,rushingAttempts,rushingYards,yardsPerRushAttempt,rushingTouchdowns,longRushing,receptions,receivingYards,yardsPerReception,receivingTouchdowns,longReception,interceptionYards,interceptionTouchdowns,kickReturns,kickReturnYards,yardsPerKickReturn,longKickReturn,kickReturnTouchdowns,puntReturns,puntReturnYards,yardsPerPuntReturn,longPuntReturn,puntReturnTouchdowns,fieldGoalsMade/fieldGoalAttempts,fieldGoalPct,longFieldGoalMade,extraPointsMade/extraPointAttempts,totalKickingPoints,punts,puntYards,grossAvgPuntYards,touchbacks,puntsInside20,longPunt
313022641,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,380935,s:20~l:23~a:380935,0028a6226461256c37e5b23941f37485,Darius,Darks,Darius Darks,,,,,,,,,,,,1,2,2.0,1,2,,,,,,,,,,,,,,,,,,,,,,,
313022641,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,380926,s:20~l:23~a:380926,a4a68a01c98657282ae4638c3ce147ed,Ter'Ran,Benton,Ter'Ran Benton,,,,,1,,,,,,,,,,,,40,0,,,,,,,,,,,,,,,,,,,,,
313022641,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,480688,s:20~l:23~a:480688,3e153408082e9ed963bf7599ba5d1bff,Jeremy,Reeves,Jeremy Reeves,,,,,1,,,,,,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
313022641,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,480693,s:20~l:23~a:480693,6d7a1d05d41a178d785ef416e5c47955,Josh,Lenz,Josh Lenz,,,,,,,,,,,,,,,,,,,1,28,28.0,28,0,,,,,,,,,,,,,,,,
313022641,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,480693,s:20~l:23~a:480693,6d7a1d05d41a178d785ef416e5c47955,Josh,Lenz,Josh Lenz,,,,,,,,,,,,,,,,,,,,,,,,6,2,0.3,2,0,,,,,,,,,,,
313022641,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,380960,s:20~l:23~a:380960,a2560c85364f71a7d5ae57fa35b1db2b,Zach,Guyer,Zach Guyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2/2,100.0,42,5/5,11,,,,,,
313022641,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,380990,s:20~l:23~a:380990,427080d8d69e42440d085d6635f6e294,Grant,Mahoney,Grant Mahoney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0/1,0.0,0,0/0,0,,,,,,
313022641,66,s:20~l:23~t:66,iowa-state-cyclones,Iowa State,Cyclones,ISU,Iowa State Cyclones,Cyclones,660015,830b2c,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,502091,s:20~l:23~a:502091,c9fffe320790d5ae40a521c8f10acf85,Kirby,Van Der Kamp,Kirby Van Der Kamp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,213,42.6,0,0,46
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,377942,s:20~l:23~a:377942,45642868ed9411386d7be334d0294bf4,Seth,Doege,Seth Doege,16/32,171,5.3,0,2,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,481854,s:20~l:23~a:481854,323364169d75d41abe9d5718b862cdfb,Jacob,Karam,Jacob Karam,2/6,20,3.3,0,0,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,515805,s:20~l:23~a:515805,8285336c1365ffd4581a2ad76e7744cd,DeAndre,Washington,DeAndre Washington,,,,,,,11,50,4.5,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,240565,s:20~l:23~a:240565,5e16027496eb7d5c6facf1b8100d3098,Aaron,Crawford,Aaron Crawford,,,,,,,7,36,5.1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,515808,s:20~l:23~a:515808,632a31cf3e7a58b835b4954afa41a776,Kenny,Williams,Kenny Williams,,,,,,,2,7,3.5,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,377942,s:20~l:23~a:377942,45642868ed9411386d7be334d0294bf4,Seth,Doege,Seth Doege,,,,,,,6,6,1.0,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,481867,s:20~l:23~a:481867,b15e4280beb11a30441a60db68409667,Eric,Ward,Eric Ward,,,,,,,,,,,,5,62,12.4,0,19,,,,,,,,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,512846,s:20~l:23~a:512846,bf883cf67e78cff3f1f2a785016a8555,Marcus,Kennard,Marcus Kennard,,,,,,,,,,,,1,35,35.0,0,35,,,,,,,,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,380646,s:20~l:23~a:380646,8b1dd5bcfc76de9fcba97f59eb6b7c3d,Alex,Torres,Alex Torres,,,,,,,,,,,,2,35,17.5,0,27,,,,,,,,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,380649,s:20~l:23~a:380649,b1a9041e8918f3c4334a5699516d12da,Austin,Zouzalik,Austin Zouzalik,,,,,,,,,,,,3,15,5.0,0,7,,,,,,,,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,515796,s:20~l:23~a:515796,ce997c0cb1cf4c8243a9fb8e79b657cc,Bradley,Marquez,Bradley Marquez,,,,,,,,,,,,2,14,7.0,0,8,,,,,,,,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,506620,s:20~l:23~a:506620,d825ed02f93e9839fedfe83b13eb80e4,Darrin,Moore,Darrin Moore,,,,,,,,,,,,1,11,11.0,0,11,,,,,,,,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,380633,s:20~l:23~a:380633,ca181bddf13ee028c36f765d69d58d5e,Cornelius,Douglas,Cornelius Douglas,,,,,,,,,,,,2,11,5.5,0,6,,,,,,,,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,185042,s:20~l:23~a:185042,28ee5746682b290e4e406e24dba5c2ab,Adam,James,Adam James,,,,,,,,,,,,2,8,4.0,0,7,,,,,,,,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,501966,s:20~l:23~a:501966,f35d9f8b420925e7a39148ef2545688b,Ben,McRoy,Ben McRoy,,,,,,,,,,,,,,,,,,,5,89,17.8,27,0,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,515805,s:20~l:23~a:515805,8285336c1365ffd4581a2ad76e7744cd,DeAndre,Washington,DeAndre Washington,,,,,,,,,,,,,,,,,,,2,38,19.0,21,0,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,380649,s:20~l:23~a:380649,b1a9041e8918f3c4334a5699516d12da,Austin,Zouzalik,Austin Zouzalik,,,,,,,,,,,,,,,,,,,1,14,14.0,14,0,,,,,,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,380649,s:20~l:23~a:380649,b1a9041e8918f3c4334a5699516d12da,Austin,Zouzalik,Austin Zouzalik,,,,,,,,,,,,,,,,,,,,,,,,3,8,2.7,8,0,,,,,,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,380630,s:20~l:23~a:380630,1de1488e1414e86b9ece44f9fe249de1,Donnie,Carona,Donnie Carona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0/0,0.0,0,1/1,1,,,,,,
313022641,2641,s:20~l:23~t:2641,texas-tech-red-raiders,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Red Raiders,C80025,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,481843,s:20~l:23~a:481843,b0bcec3175fee70dd71be54440484382,Ryan,Erxleben,Ryan Erxleben,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,385,42.8,0,0,55
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,503695,s:20~l:23~a:503695,46732071068fcb1cf4c42786fa785682,Keith,Wenning,Keith Wenning,35/50,335,6.7,3,2,53.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,511420,s:20~l:23~a:511420,ca092693050b1fddca2b5f03ed8ecc50,Barrington,Scott,Barrington Scott,,,,,,,15,104,6.9,1,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,511399,s:20~l:23~a:511399,0aa808eeb4bdc13251bbffebf57fda5b,Jahwan,Edwards,Jahwan Edwards,,,,,,,12,54,4.5,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,503695,s:20~l:23~a:503695,46732071068fcb1cf4c42786fa785682,Keith,Wenning,Keith Wenning,,,,,,,8,43,5.4,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,378383,s:20~l:23~a:378383,74ddcff3ef91bb2ecd69689a52887693,Briggs,Orsbon,Briggs Orsbon,,,,,,,1,17,17.0,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,482243,s:20~l:23~a:482243,4875a1448c0516b19bcb1b6d497cc30f,Dwayne,Donigan,Dwayne Donigan,,,,,,,1,2,2.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,378383,s:20~l:23~a:378383,74ddcff3ef91bb2ecd69689a52887693,Briggs,Orsbon,Briggs Orsbon,,,,,,,,,,,,10,103,10.3,2,16,,,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,378373,s:20~l:23~a:378373,0c5da46806016761de44e55c1a6c301a,Torieal,Gibson,Torieal Gibson,,,,,,,,,,,,6,74,12.3,0,29,,,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,482252,s:20~l:23~a:482252,abe4d016fcd3b3d745bef85ddb1b0b46,Zane,Fakes,Zane Fakes,,,,,,,,,,,,6,46,7.7,0,15,,,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,487659,s:20~l:23~a:487659,e1a5cd3b909c6bdb4977673e0b443a46,Jamill,Smith,Jamill Smith,,,,,,,,,,,,4,44,11.0,0,15,,,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,503693,s:20~l:23~a:503693,609376f1b2ebf1594f7be5bf327bdd9f,Jack,Tomlinson,Jack Tomlinson,,,,,,,,,,,,4,40,10.0,1,13,,,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,482249,s:20~l:23~a:482249,46b5441adf810c828f433be0e719e464,Connor,Ryan,Connor Ryan,,,,,,,,,,,,3,23,7.7,0,16,,,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,511399,s:20~l:23~a:511399,0aa808eeb4bdc13251bbffebf57fda5b,Jahwan,Edwards,Jahwan Edwards,,,,,,,,,,,,1,5,5.0,0,5,,,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,511422,s:20~l:23~a:511422,948e2a8b12dc3ef4e732b6f1710af00c,Willie,Snead IV,Willie Snead IV,,,,,,,,,,,,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,503673,s:20~l:23~a:503673,48a4d6793a6586354ef62c21c84fa2cd,Jeffery,Garrett,Jeffery Garrett,,,,,1,,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,378377,s:20~l:23~a:378377,ccfb3b52172e87fea2db5997864d9feb,Joshua,Howard,Joshua Howard,,,,,1,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,503681,s:20~l:23~a:503681,4b39a13002d610c57667998f4eb86596,Aaron,Morris,Aaron Morris,,,,,1,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,487659,s:20~l:23~a:487659,e1a5cd3b909c6bdb4977673e0b443a46,Jamill,Smith,Jamill Smith,,,,,,,,,,,,,,,,,,,3,54,18.0,24,0,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,378383,s:20~l:23~a:378383,74ddcff3ef91bb2ecd69689a52887693,Briggs,Orsbon,Briggs Orsbon,,,,,,,,,,,,,,,,,,,1,25,25.0,25,0,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,482236,s:20~l:23~a:482236,c5be838a8475d3e7e02b85f20a3da9fd,Aaron,Mershman,Aaron Mershman,,,,,,,,,,,,,,,,,,,1,7,7.0,7,0,,,,,,,,,,,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,378388,s:20~l:23~a:378388,da3467d5e729ba05dba3b0476aaf52b2,Steven,Schott,Steven Schott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0/0,0.0,0,5/5,5,,,,,,
313022711,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,378378,s:20~l:23~a:378378,749e72f2d109493fdc4740f24ba1f21d,Scott,Kovanda,Scott Kovanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,191,47.8,0,0,55
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,383521,s:20~l:23~a:383521,3693f8353e7f6138f8b6aebeb78253b1,Alex,Carder,Alex Carder,29/41,404,9.9,2,3,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,237540,s:20~l:23~a:237540,d36531b82c7de5d2a5f3ca01a0f6d81a,Robert,Arnheim,Robert Arnheim,1/1,61,61.0,1,0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,500432,s:20~l:23~a:500432,fcc190d71283fa8d1581fa11a68e14b7,Tevin,Drake,Tevin Drake,,,,,,,16,85,5.3,2,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,383521,s:20~l:23~a:383521,3693f8353e7f6138f8b6aebeb78253b1,Alex,Carder,Alex Carder,,,,,,,12,36,3.0,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,481073,s:20~l:23~a:481073,7a4afa4db0954896b9d02ff003f427c4,Antoin,Scriven,Antoin Scriven,,,,,,,7,18,2.6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,481066,s:20~l:23~a:481066,c194f8fe028014c5d7b367c57adadde5,Ansel,Ponder,Ansel Ponder,,,,,,,2,6,3.0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,481098,s:20~l:23~a:481098,5cea597fd070636784542efbb1983c0f,Chleb,Ravenell,Chleb Ravenell,,,,,,,1,1,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,184715,s:20~l:23~a:184715,c421961fea1d897db92652066fe087c3,Jordan,White,Jordan White,,,,,,,,,,,,9,172,19.1,2,61,,,,,,,,,,,,,,,,,,,,,,,
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,481098,s:20~l:23~a:481098,5cea597fd070636784542efbb1983c0f,Chleb,Ravenell,Chleb Ravenell,,,,,,,,,,,,9,157,17.4,0,59,,,,,,,,,,,,,,,,,,,,,,,
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,237540,s:20~l:23~a:237540,d36531b82c7de5d2a5f3ca01a0f6d81a,Robert,Arnheim,Robert Arnheim,,,,,,,,,,,,8,104,13.0,1,23,,,,,,,,,,,,,,,,,,,,,,,
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,383540,s:20~l:23~a:383540,26fbb17a274ecf01e04dc675a6fa9e4e,Eric,Monette,Eric Monette,,,,,,,,,,,,2,21,10.5,0,15,,,,,,,,,,,,,,,,,,,,,,,
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,481097,s:20~l:23~a:481097,0626e9a01a50fd0a360f4eaf74e10022,Josh,Schaffer,Josh Schaffer,,,,,,,,,,,,2,11,5.5,0,8,,,,,,,,,,,,,,,,,,,,,,,
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,500451,s:20~l:23~a:500451,aeaf0235d59b5101bddc7ec34f4792a8,Johnnie,Simon,Johnnie Simon,,,,,1,,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,500446,s:20~l:23~a:500446,a40dc41ca9f67bbea2f660defa507a2b,Demetrius,Pettway,Demetrius Pettway,,,,,1,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
313022711,2711,s:20~l:23~t:2711,western-michigan-broncos,Western Michigan,Broncos,WMU,Western Michigan Broncos,Broncos,532e1f,8b7f79,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,516653,s:20~l:23~a:516653,559664985a0df6e8b0a258c5fe142d09,Justin,Currie,Justin Currie,,,,,,,,,,,,,,,,,,,1,45,45.0,45,0,,,,,,,,,,,,,,,,
