game_id,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,athlete_id,athlete_uid,athlete_guid,athlete_firstName,athlete_lastName,athlete_displayName,completions/passingAttempts,passingYards,yardsPerPassAttempt,passingTouchdowns,interceptions,adjQBR,rushingAttempts,rushingYards,yardsPerRushAttempt,rushingTouchdowns,longRushing,receptions,receivingYards,yardsPerReception,receivingTouchdowns,longReception,interceptionYards,interceptionTouchdowns,kickReturns,kickReturnYards,yardsPerKickReturn,longKickReturn,kickReturnTouchdowns,puntReturns,puntReturnYards,yardsPerPuntReturn,longPuntReturn,puntReturnTouchdowns,fieldGoalsMade/fieldGoalAttempts,fieldGoalPct,longFieldGoalMade,extraPointsMade/extraPointAttempts,totalKickingPoints,punts,puntYards,grossAvgPuntYards,touchbacks,puntsInside20,longPunt
302610204,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,500361,s:20~l:23~a:500361,d91713580a1aa96cb73fd2e5579f7079,Josh,Bellamy,Josh Bellamy,,,,,,,,,,,,,,,,,,,1,15,15.0,15,0,,,,,,,,,,,,,,,,
302610204,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,191013,s:20~l:23~a:191013,4e080c8c3f68226440946cc2ce4460b9,Blayne,Donnell,Blayne Donnell,,,,,,,,,,,,,,,,,,,1,12,12.0,12,0,,,,,,,,,,,,,,,,
302610204,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,238689,s:20~l:23~a:238689,434f3cf733f597e2f9e23f0e34193718,Doug,Beaumont,Doug Beaumont,,,,,,,,,,,,,,,,,,,,,,,,4,44,11.0,19,0,,,,,,,,,,,
302610204,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,500361,s:20~l:23~a:500361,d91713580a1aa96cb73fd2e5579f7079,Josh,Bellamy,Josh Bellamy,,,,,,,,,,,,,,,,,,,,,,,,1,2,2.0,2,0,,,,,,,,,,,
302610204,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,382072,s:20~l:23~a:382072,bb32230fb68d000d6b25b603d38c4306,Chris,Philpott,Chris Philpott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0/0,0.0,0,4/4,4,,,,,,
302610204,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,500380,s:20~l:23~a:500380,6fc5ae4b7e8ca2ad7e96ae2af0a86ea0,Josh,Bleser,Josh Bleser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,218,43.6,0,0,59
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,378147,s:20~l:23~a:378147,b511dc893d61e3ab1a3eca2534d248a3,Ryan,Katz,Ryan Katz,15/26,142,5.5,2,0,56.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,482557,s:20~l:23~a:482557,71da0906107718f2e96b655c8b0ab8c6,Cody,Vaz,Cody Vaz,0/1,0,0.0,0,0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,379208,s:20~l:23~a:379208,855528d71063bf59b8c91ab37357ab31,Jacquizz,Rodgers,Jacquizz Rodgers,,,,,,,24,132,5.5,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,482558,s:20~l:23~a:482558,c11398dbb33ccf0f4161783d55f6b3e2,Markus,Wheaton,Markus Wheaton,,,,,,,1,28,28.0,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,236710,s:20~l:23~a:236710,2024b019adeefd5ee329bed0a3a35537,James,Rodgers,James Rodgers,,,,,,,2,12,6.0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,378147,s:20~l:23~a:378147,b511dc893d61e3ab1a3eca2534d248a3,Ryan,Katz,Ryan Katz,,,,,,,4,5,1.3,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,379325,s:20~l:23~a:379325,d992b4a5742e5f5daca7e8a45564b445,Jordan,Jenkins,Jordan Jenkins,,,,,,,1,3,3.0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,236667,s:20~l:23~a:236667,6f043205ba9ff0d6476406bf0edb12c6,Darrell,Catchings,Darrell Catchings,,,,,,,,,,,,2,36,18.0,0,27,,,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,236710,s:20~l:23~a:236710,2024b019adeefd5ee329bed0a3a35537,James,Rodgers,James Rodgers,,,,,,,,,,,,3,27,9.0,0,16,,,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,379208,s:20~l:23~a:379208,855528d71063bf59b8c91ab37357ab31,Jacquizz,Rodgers,Jacquizz Rodgers,,,,,,,,,,,,5,22,4.4,1,10,,,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,482558,s:20~l:23~a:482558,c11398dbb33ccf0f4161783d55f6b3e2,Markus,Wheaton,Markus Wheaton,,,,,,,,,,,,1,21,21.0,0,21,,,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,378128,s:20~l:23~a:378128,fb57e4e0ed65931cd0f48a8bad7c1428,Jordan,Bishop,Jordan Bishop,,,,,,,,,,,,2,20,10.0,0,12,,,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,189166,s:20~l:23~a:189166,7fd34b4c0305f11839522d41fbb36a8a,Aaron,Nichols,Aaron Nichols,,,,,,,,,,,,1,13,13.0,0,13,,,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,183345,s:20~l:23~a:183345,5870a92a933eedc7647fe608997bad8d,Joe,Halahuni,Joe Halahuni,,,,,,,,,,,,1,3,3.0,1,3,,,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,183342,s:20~l:23~a:183342,6c90351d32c4b6f404b831f879994100,James,Dockery,James Dockery,,,,,1,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,236710,s:20~l:23~a:236710,2024b019adeefd5ee329bed0a3a35537,James,Rodgers,James Rodgers,,,,,,,,,,,,,,,,,,,4,161,40.3,63,0,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,482550,s:20~l:23~a:482550,3d6f36b429b750f3bf5b0f68fccdb369,Jordan,Poyer,Jordan Poyer,,,,,,,,,,,,,,,,,,,1,21,21.0,21,0,,,,,,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,236710,s:20~l:23~a:236710,2024b019adeefd5ee329bed0a3a35537,James,Rodgers,James Rodgers,,,,,,,,,,,,,,,,,,,,,,,,3,43,14.3,28,0,,,,,,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,196759,s:20~l:23~a:196759,6861b58041aeb58b7b786032d410a602,Justin,Kahut,Justin Kahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0/0,0.0,0,5/5,5,,,,,,
302610204,204,s:20~l:23~t:204,oregon-state-beavers,Oregon State,Beavers,ORST,Oregon State Beavers,Beavers,c34500,dea076,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,379324,s:20~l:23~a:379324,28db7ca1af241fe89d9414c2b4978d1d,Johnny,Hekker,Johnny Hekker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,301,43.0,0,0,54
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,482099,s:20~l:23~a:482099,17f9f52f491f80a3b02951125247371e,Spencer,Keith,Spencer Keith,20/36,170,4.7,0,2,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,384504,s:20~l:23~a:384504,e3874474e16a6b2d4b09ae6a162d7b28,Jacquise,Terry,Jacquise Terry,,,,,,,11,39,3.5,0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,482107,s:20~l:23~a:482107,f703a4530471ebb64ec4d895dc35abba,Dri,Archer,Dri Archer,,,,,,,7,26,3.7,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,482099,s:20~l:23~a:482099,17f9f52f491f80a3b02951125247371e,Spencer,Keith,Spencer Keith,,,,,,,6,-2,-0.3,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,237789,s:20~l:23~a:237789,899f9171075a39dc30a7cebab5916430,Sam,Kirkland,Sam Kirkland,,,,,,,,,,,,4,37,9.3,0,14,,,,,,,,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,384504,s:20~l:23~a:384504,e3874474e16a6b2d4b09ae6a162d7b28,Jacquise,Terry,Jacquise Terry,,,,,,,,,,,,3,26,8.7,0,12,,,,,,,,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,482097,s:20~l:23~a:482097,da4bfa31ba9ea281392ff6517b4bbb41,Tyshon,Goode,Tyshon Goode,,,,,,,,,,,,3,24,8.0,0,14,,,,,,,,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,504504,s:20~l:23~a:504504,07436271434cb01d9edb95e536fce8ec,Tim,Erjavec,Tim Erjavec,,,,,,,,,,,,2,20,10.0,0,12,,,,,,,,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,236835,s:20~l:23~a:236835,1a41e6053fb936a8945807dda3d809a8,Kendrick,Pressley,Kendrick Pressley,,,,,,,,,,,,1,16,16.0,0,16,,,,,,,,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,482107,s:20~l:23~a:482107,f703a4530471ebb64ec4d895dc35abba,Dri,Archer,Dri Archer,,,,,,,,,,,,2,16,8.0,0,9,,,,,,,,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,184268,s:20~l:23~a:184268,1920ad49e19684a2d58593168e38b8a8,Leneric,Muldrow,Leneric Muldrow,,,,,,,,,,,,1,12,12.0,0,12,,,,,,,,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,482106,s:20~l:23~a:482106,0aa598434d5f1266aaffa2fd72eb3c7f,Anthony,Bowman Jr.,Anthony Bowman Jr.,,,,,,,,,,,,2,11,5.5,0,8,,,,,,,,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,384507,s:20~l:23~a:384507,f915dc1a5b31eb6a08a75799f6673368,Justin,Thompson,Justin Thompson,,,,,,,,,,,,2,8,4.0,0,6,,,,,,,,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,482109,s:20~l:23~a:482109,9203fdcbd7e985118fb7f85a77f4bc1f,Norman,Wolfe Jr.,Norman Wolfe Jr.,,,,,2,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,482106,s:20~l:23~a:482106,0aa598434d5f1266aaffa2fd72eb3c7f,Anthony,Bowman Jr.,Anthony Bowman Jr.,,,,,,,,,,,,,,,,,,,1,23,23.0,23,0,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,482107,s:20~l:23~a:482107,f703a4530471ebb64ec4d895dc35abba,Dri,Archer,Dri Archer,,,,,,,,,,,,,,,,,,,1,12,12.0,12,0,,,,,,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,184268,s:20~l:23~a:184268,1920ad49e19684a2d58593168e38b8a8,Leneric,Muldrow,Leneric Muldrow,,,,,,,,,,,,,,,,,,,,,,,,1,6,6.0,6,0,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,184288,s:20~l:23~a:184288,a4d3311c34e0e7bbe0b1da0bfce93269,Brian,Lainhart,Brian Lainhart,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,0,0,,,,,,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,482110,s:20~l:23~a:482110,cdbb882c135bb8995b96e31917d2ae20,Freddy,Cortez,Freddy Cortez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0/1,0.0,0,0/0,0,,,,,,
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,384488,s:20~l:23~a:384488,eca3c78c034da8f4f345b13ea28d357a,Matt,Rinehart,Matt Rinehart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,216,36.0,0,0,44
302610213,2309,s:20~l:23~t:2309,kent-state-golden-flashes,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Golden Flashes,002445,f0b510,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,482099,s:20~l:23~a:482099,17f9f52f491f80a3b02951125247371e,Spencer,Keith,Spencer Keith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,67,33.5,0,0,37
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,501541,s:20~l:23~a:501541,8409dd5baa54a94742d8ec14d5302206,Rob,Bolden,Rob Bolden,17/27,217,8.0,1,2,70.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,481926,s:20~l:23~a:481926,9a961fe97f27fe0c9bf6be574b1d0deb,Kevin,Newsome,Kevin Newsome,1/3,3,1.0,0,0,59.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,243281,s:20~l:23~a:243281,380d4259b0d1e507622196f3208e0392,Stephfon,Green,Stephfon Green,,,,,,,11,59,5.4,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,188694,s:20~l:23~a:188694,d9b7ed663d299bc311916892a3792036,Evan,Royster,Evan Royster,,,,,,,11,38,3.5,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,501541,s:20~l:23~a:501541,8409dd5baa54a94742d8ec14d5302206,Rob,Bolden,Rob Bolden,,,,,,,4,33,8.3,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,503340,s:20~l:23~a:503340,0dc1671bb7b24535716ad6f7bebc1867,Silas,Redd,Silas Redd,,,,,,,6,24,4.0,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,481926,s:20~l:23~a:481926,9a961fe97f27fe0c9bf6be574b1d0deb,Kevin,Newsome,Kevin Newsome,,,,,,,2,15,7.5,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,386897,s:20~l:23~a:386897,480557bb9b08bc2fa175b4842f2681b3,Michael,Zordich,Michael Zordich,,,,,,,1,1,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,243289,s:20~l:23~a:243289,b4a1a03d9d7d68f26386a918cbca0f60,Joe,Suhey,Joe Suhey,,,,,,,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,488429,s:20~l:23~a:488429,edaae446b51071af158fb6eef5344953,Devon,Smith,Devon Smith,,,,,,,2,-3,-1.5,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,243286,s:20~l:23~a:243286,3a4b3f202ca50c0163e45aeb2bb4d104,Chaz,Powell,Chaz Powell,,,,,,,1,-3,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,243284,s:20~l:23~a:243284,aa0b55bbf81bec106c5fd6c3feddae22,Derek,Moye,Derek Moye,,,,,,,,,,,,4,87,21.8,0,55,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,488429,s:20~l:23~a:488429,edaae446b51071af158fb6eef5344953,Devon,Smith,Devon Smith,,,,,,,,,,,,3,61,20.3,1,48,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,188678,s:20~l:23~a:188678,ffb5ca07f20e29dd5d895e082acfacc7,Brett,Brackett,Brett Brackett,,,,,,,,,,,,1,17,17.0,0,17,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,243289,s:20~l:23~a:243289,b4a1a03d9d7d68f26386a918cbca0f60,Joe,Suhey,Joe Suhey,,,,,,,,,,,,2,16,8.0,0,8,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,188699,s:20~l:23~a:188699,88f71b6b943fe0b12179329481b90dd9,Graham,Zug,Graham Zug,,,,,,,,,,,,2,12,6.0,0,7,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,488945,s:20~l:23~a:488945,eab1571be2c4ee21bb3d33caaf7157e5,Justin,Brown,Justin Brown,,,,,,,,,,,,1,9,9.0,0,9,,,,,,,,,,,,,,,,,,,,,,,
302610213,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,188694,s:20~l:23~a:188694,d9b7ed663d299bc311916892a3792036,Evan,Royster,Evan Royster,,,,,,,,,,,,1,7,7.0,0,7,,,,,,,,,,,,,,,,,,,,,,,
